algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
Probabilistic Counting,L=31,streaming,50,50,32,10,21041998,9.76,20.84,221.157551,14.87136682,nan,1.523705617,11.08,11.08,1.135245902,1.194111111,18.40217378,11.68
Probabilistic Counting,L=31,streaming,50,50,33,10,21041998,9.76,20.84,221.157551,14.87136682,nan,1.523705617,11.08,11.08,1.135245902,1.194111111,18.40217378,11.68
Probabilistic Counting,L=31,streaming,50,50,34,10,21041998,9.8,20.84,221.157551,14.87136682,nan,1.51748641,11.04,11.04,1.126530612,1.182777778,18.36736236,11.64
Probabilistic Counting,L=31,streaming,50,50,35,10,21041998,9.8,20.84,221.157551,14.87136682,nan,1.51748641,11.04,11.04,1.126530612,1.182777778,18.36736236,11.64
Probabilistic Counting,L=31,streaming,50,50,36,10,21041998,9.84,21.46,226.6616327,15.05528587,nan,1.530008727,11.62,11.62,1.180894309,1.239777778,18.88120759,12.22
Probabilistic Counting,L=31,streaming,50,50,37,10,21041998,9.86,21.46,226.6616327,15.05528587,nan,1.526905261,11.6,11.6,1.176470588,1.230666667,18.84781154,12.2
Probabilistic Counting,L=31,streaming,50,50,38,10,21041998,9.88,21.46,226.6616327,15.05528587,nan,1.523814359,11.58,11.58,1.172064777,1.228444444,18.84728097,12.18
Probabilistic Counting,L=31,streaming,50,50,39,10,21041998,9.9,21.46,226.6616327,15.05528587,nan,1.520735947,11.56,11.56,1.167676768,1.226222222,18.84675038,12.16
Probabilistic Counting,L=31,streaming,50,50,40,10,21041998,9.9,21.46,226.6616327,15.05528587,nan,1.520735947,11.56,11.56,1.167676768,1.226222222,18.84675038,12.16
Probabilistic Counting,L=31,streaming,50,50,41,10,21041998,9.92,21.46,226.6616327,15.05528587,nan,1.517669947,11.54,11.54,1.163306452,1.224,18.84621978,12.14
Probabilistic Counting,L=31,streaming,50,50,42,10,21041998,9.92,21.46,226.6616327,15.05528587,nan,1.517669947,11.54,11.54,1.163306452,1.224,18.84621978,12.14
Probabilistic Counting,L=31,streaming,50,50,43,10,21041998,9.94,21.46,226.6616327,15.05528587,nan,1.514616285,11.52,11.52,1.158953722,1.221777778,18.84568916,12.12
Probabilistic Counting,L=31,streaming,50,50,44,10,21041998,9.94,21.46,226.6616327,15.05528587,nan,1.514616285,11.52,11.52,1.158953722,1.221777778,18.84568916,12.12
Probabilistic Counting,L=31,streaming,50,50,45,10,21041998,9.94,21.46,226.6616327,15.05528587,nan,1.514616285,11.52,11.52,1.158953722,1.221777778,18.84568916,12.12
Probabilistic Counting,L=31,streaming,50,50,46,10,21041998,9.94,21.46,226.6616327,15.05528587,nan,1.514616285,11.52,11.52,1.158953722,1.221777778,18.84568916,12.12
Probabilistic Counting,L=31,streaming,50,50,47,10,21041998,9.94,21.46,226.6616327,15.05528587,nan,1.514616285,11.52,11.52,1.158953722,1.221777778,18.84568916,12.12
Probabilistic Counting,L=31,streaming,50,50,48,10,21041998,9.98,21.88,234.2302041,15.30458115,nan,1.533525165,11.9,11.9,1.19238477,1.250222222,19.2535711,12.5
Probabilistic Counting,L=31,streaming,50,50,49,10,21041998,9.98,21.88,234.2302041,15.30458115,nan,1.533525165,11.9,11.9,1.19238477,1.250222222,19.2535711,12.5
Probabilistic Counting,L=31,streaming,50,50,50,10,21041998,10,21.88,234.2302041,15.30458115,nan,1.530458115,11.88,11.88,1.188,1.248,19.25305171,12.48
Probabilistic Counting,L=31,streaming,50,50,1,25,21041998,1,1.28,0.2057142857,0.4535573676,nan,0.4535573676,0.28,0.28,0.28,0.28,0.5291502622,0.28
Probabilistic Counting,L=31,streaming,50,50,2,25,21041998,1.98,2.34,2.71877551,1.64887098,nan,0.8327631214,0.36,0.36,0.1818181818,0.6,1.661324773,1.2
Probabilistic Counting,L=31,streaming,50,50,3,25,21041998,2.94,3.92,11.66693878,3.415690088,nan,1.16179935,0.98,0.98,0.3333333333,0.9,3.489985673,2.7
Probabilistic Counting,L=31,streaming,50,50,4,25,21041998,3.9,6.1,27.03061224,5.199097253,nan,1.33310186,2.2,2.2,0.5641025641,1.063333333,5.520869497,4.2
Probabilistic Counting,L=31,streaming,50,50,5,25,21041998,4.78,7.8,50.36734694,7.096995628,nan,1.484727119,3.02,3.02,0.6317991632,0.9963333333,7.543208866,4.86
Probabilistic Counting,L=31,streaming,50,50,6,25,21041998,5.64,9.28,75.63428571,8.69679744,nan,1.541985362,3.64,3.64,0.6453900709,1.039666667,9.217374897,5.92
Probabilistic Counting,L=31,streaming,50,50,7,25,21041998,6.48,11.18,90.51795918,9.514092662,nan,1.468224176,4.7,4.7,0.725308642,1.050380952,10.45275083,6.74
Probabilistic Counting,L=31,streaming,50,50,8,25,21041998,7.28,14.38,145.1791837,12.04903248,nan,1.655086879,7.1,7.1,0.9752747253,1.219214286,13.8383525,8.74
Probabilistic Counting,L=31,streaming,50,50,9,25,21041998,8.04,15.78,164.542449,12.82741007,nan,1.595449013,7.74,7.74,0.9626865672,1.174404762,14.90570361,9.3
Probabilistic Counting,L=31,streaming,50,50,10,25,21041998,8.82,18,189.8367347,13.77812522,nan,1.562145717,9.18,9.18,1.040816327,1.215198413,16.51120831,10.42
Probabilistic Counting,L=31,streaming,50,50,11,25,21041998,9.5,18.72,196.6546939,14.02336243,nan,1.476143414,9.22,9.22,0.9705263158,1.120590909,16.65232716,10.46
Probabilistic Counting,L=31,streaming,50,50,12,25,21041998,10.12,19.52,199.7240816,14.13237707,nan,1.396479948,9.4,9.4,0.9288537549,1.074116162,16.81427965,10.8
Probabilistic Counting,L=31,streaming,50,50,13,25,21041998,10.82,19.92,192.8097959,13.88559671,nan,1.283326868,9.1,9.1,0.8410351201,0.9988360528,16.46511464,10.7
Probabilistic Counting,L=31,streaming,50,50,14,25,21041998,11.44,20.7,194.7040816,13.95364044,nan,1.219723815,9.26,9.26,0.8094405594,0.954973915,16.52452722,10.94
Probabilistic Counting,L=31,streaming,50,50,15,25,21041998,12.08,22.88,216.1077551,14.7006039,nan,1.216937409,10.8,10.8,0.8940397351,1.07006216,18.03219343,12.88
Probabilistic Counting,L=31,streaming,50,50,16,25,21041998,12.72,23.6,215.755102,14.6886045,nan,1.154764504,10.88,10.88,0.8553459119,1.038985681,18.0366294,13.24
Probabilistic Counting,L=31,streaming,50,50,17,25,21041998,13.24,23.6,215.755102,14.6886045,nan,1.109411216,10.36,10.36,0.7824773414,0.997251332,17.71665883,13.2
Probabilistic Counting,L=31,streaming,50,50,18,25,21041998,13.7,24.22,217.7669388,14.7569285,nan,1.077148066,10.52,10.52,0.7678832117,1.006730799,17.94658742,13.68
Probabilistic Counting,L=31,streaming,50,50,19,25,21041998,14.28,24.22,217.7669388,14.7569285,nan,1.033398354,9.94,9.94,0.6960784314,0.9631567044,17.60965644,13.7
Probabilistic Counting,L=31,streaming,50,50,20,25,21041998,14.84,24.22,217.7669388,14.7569285,nan,0.9944021901,9.38,9.38,0.6320754717,0.9275711772,17.33378205,13.62
Probabilistic Counting,L=31,streaming,50,50,21,25,21041998,15.5,24.22,217.7669388,14.7569285,nan,0.9520599033,8.72,8.72,0.5625806452,0.8794735869,16.96113204,13.56
Probabilistic Counting,L=31,streaming,50,50,22,25,21041998,16.1,25.46,219.4371429,14.81341091,nan,0.9200876343,9.36,9.36,0.5813664596,0.894034412,17.3597235,14.32
Probabilistic Counting,L=31,streaming,50,50,23,25,21041998,16.6,26.08,219.0955102,14.80187523,nan,0.8916792305,9.48,9.48,0.5710843373,0.8779575409,17.36202753,14.56
Probabilistic Counting,L=31,streaming,50,50,24,25,21041998,16.9,26.08,219.0955102,14.80187523,nan,0.8758506051,9.18,9.18,0.5431952663,0.8627920782,17.24702873,14.54
Probabilistic Counting,L=31,streaming,50,50,25,25,21041998,17.34,26.7,217.9693878,14.76378636,nan,0.8514294327,9.36,9.36,0.5397923875,0.8686230386,17.44935529,14.96
Probabilistic Counting,L=31,streaming,50,50,26,25,21041998,17.84,26.9,213.1530612,14.59976237,nan,0.8183723301,9.06,9.06,0.5078475336,0.8397204408,17.20755648,14.86
Probabilistic Counting,L=31,streaming,50,50,27,25,21041998,18.24,26.9,213.1530612,14.59976237,nan,0.8004255685,8.66,8.66,0.4747807018,0.819161519,17.05109967,14.78
Probabilistic Counting,L=31,streaming,50,50,28,25,21041998,18.72,27.1,208.255102,14.43104646,nan,0.7708892342,8.38,8.38,0.4476495726,0.7744908461,16.63911055,14.38
Probabilistic Counting,L=31,streaming,50,50,29,25,21041998,19.08,28.14,208.0412245,14.42363423,nan,0.7559556726,9.06,9.06,0.4748427673,0.79372394,17.04406055,14.98
Probabilistic Counting,L=31,streaming,50,50,30,25,21041998,19.56,28.76,204.3085714,14.29365494,nan,0.7307594548,9.2,9.2,0.4703476483,0.7733768533,16.93753229,15
Probabilistic Counting,L=31,streaming,50,50,31,25,21041998,19.9,28.76,204.3085714,14.29365494,nan,0.7182741174,8.86,8.86,0.4452261307,0.7522265311,16.70389176,14.86
Probabilistic Counting,L=31,streaming,50,50,32,25,21041998,20.44,29.6,206.5714286,14.37259297,nan,0.7031601255,9.16,9.16,0.4481409002,0.7658606602,16.90325412,15.52
Probabilistic Counting,L=31,streaming,50,50,33,25,21041998,20.84,29.6,206.5714286,14.37259297,nan,0.68966377,8.76,8.76,0.4203454894,0.7484162465,16.74753713,15.48
Probabilistic Counting,L=31,streaming,50,50,34,25,21041998,21.08,30.22,200.9914286,14.17714458,nan,0.6725400657,9.14,9.14,0.4335863378,0.7409763358,16.73499328,15.54
Probabilistic Counting,L=31,streaming,50,50,35,25,21041998,21.36,30.22,200.9914286,14.17714458,nan,0.6637239974,8.86,8.86,0.4147940075,0.7244118597,16.53783541,15.42
Probabilistic Counting,L=31,streaming,50,50,36,25,21041998,21.54,31.26,194.1555102,13.93396965,nan,0.6468880989,9.72,9.72,0.4512534819,0.7395458706,16.80714134,15.88
Probabilistic Counting,L=31,streaming,50,50,37,25,21041998,21.82,31.88,186.475102,13.65558867,nan,0.6258289952,10.06,10.06,0.4610449129,0.7315160233,16.79226012,15.94
Probabilistic Counting,L=31,streaming,50,50,38,25,21041998,22.24,31.88,186.475102,13.65558867,nan,0.6140102821,9.64,9.64,0.4334532374,0.7165361378,16.66373308,15.88
Probabilistic Counting,L=31,streaming,50,50,39,25,21041998,22.5,32.3,185.1122449,13.60559609,nan,0.6046931594,9.8,9.8,0.4355555556,0.720273179,16.7535071,16.16
Probabilistic Counting,L=31,streaming,50,50,40,25,21041998,22.84,32.92,176.1159184,13.27086728,nan,0.5810362207,10.08,10.08,0.4413309982,0.7071889516,16.65773094,16.12
Probabilistic Counting,L=31,streaming,50,50,41,25,21041998,23.1,32.92,176.1159184,13.27086728,nan,0.5744964191,9.82,9.82,0.4251082251,0.692984905,16.46754384,15.98
Probabilistic Counting,L=31,streaming,50,50,42,25,21041998,23.26,33.34,173.8616327,13.18566011,nan,0.5668813463,10.08,10.08,0.4333619948,0.6938448522,16.48271822,16.12
Probabilistic Counting,L=31,streaming,50,50,43,25,21041998,23.52,33.34,173.8616327,13.18566011,nan,0.5606148008,9.82,9.82,0.4175170068,0.6784833239,16.28189178,15.94
Probabilistic Counting,L=31,streaming,50,50,44,25,21041998,23.76,33.34,173.8616327,13.18566011,nan,0.554952025,9.58,9.58,0.4031986532,0.6680110672,16.15982673,15.86
Probabilistic Counting,L=31,streaming,50,50,45,25,21041998,24.02,33.76,171.2473469,13.08615096,nan,0.5448022881,9.74,9.74,0.4054954205,0.6681241107,16.18085288,16.02
Probabilistic Counting,L=31,streaming,50,50,46,25,21041998,24.3,33.76,171.2473469,13.08615096,nan,0.5385247308,9.46,9.46,0.3893004115,0.6570797101,16.06051058,15.94
Probabilistic Counting,L=31,streaming,50,50,47,25,21041998,24.5,34.38,160.4036735,12.66505718,nan,0.5169411095,9.88,9.88,0.4032653061,0.6490753623,15.98749511,15.88
Probabilistic Counting,L=31,streaming,50,50,48,25,21041998,24.68,35,148.7755102,12.19735669,nan,0.4942202872,10.32,10.32,0.4181523501,0.6408565217,15.89716956,15.8
Probabilistic Counting,L=31,streaming,50,50,49,25,21041998,24.8,35,148.7755102,12.19735669,nan,0.4918288988,10.2,10.2,0.4112903226,0.6342666667,15.80885828,15.72
Probabilistic Counting,L=31,streaming,50,50,50,25,21041998,25,35,148.7755102,12.19735669,nan,0.4878942676,10,10,0.4,0.624,15.67801008,15.6
Probabilistic Counting,L=31,streaming,50,50,1,50,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=31,streaming,50,50,2,50,21041998,2,2.46,2.253469388,1.501156017,nan,0.7505780086,0.46,0.46,0.23,0.49,1.555634919,0.98
Probabilistic Counting,L=31,streaming,50,50,3,50,21041998,3,3.56,7.190204082,2.68145559,nan,0.89381853,0.56,0.56,0.1866666667,0.7066666667,2.712931993,2.12
Probabilistic Counting,L=31,streaming,50,50,4,50,21041998,4,5.44,20.65959184,4.545282372,nan,1.136320593,1.44,1.44,0.36,0.87,4.724404724,3.48
Probabilistic Counting,L=31,streaming,50,50,5,50,21041998,5,7.22,48.54244898,6.967241131,nan,1.393448226,2.22,2.22,0.444,0.924,7.245688373,4.62
Probabilistic Counting,L=31,streaming,50,50,6,50,21041998,6,9.86,88.12285714,9.387377543,nan,1.564562924,3.86,3.86,0.6433333333,1.043333333,10.06280279,6.26
Probabilistic Counting,L=31,streaming,50,50,7,50,21041998,7,10.8,82.81632653,9.100347605,nan,1.300049658,3.8,3.8,0.5428571429,0.8571428571,9.777525249,6
Probabilistic Counting,L=31,streaming,50,50,8,50,21041998,8,12.02,114.8363265,10.71617126,nan,1.339521408,4.02,4.02,0.5025,0.8225,11.34460224,6.58
Probabilistic Counting,L=31,streaming,50,50,9,50,21041998,9,12.76,109.2881633,10.45409792,nan,1.161566435,3.76,3.76,0.4177777778,0.6666666667,11.01090369,6
Probabilistic Counting,L=31,streaming,50,50,10,50,21041998,10,16.84,184.6677551,13.58925145,nan,1.358925145,6.84,6.84,0.684,0.88,15.09171958,8.8
Probabilistic Counting,L=31,streaming,50,50,11,50,21041998,11,18.1,200.5408163,14.16124346,nan,1.287385769,7.1,7.1,0.6454545455,0.9036363636,15.71432468,9.94
Probabilistic Counting,L=31,streaming,50,50,12,50,21041998,12,18.52,210.9893878,14.52547375,nan,1.210456146,6.52,6.52,0.5433333333,0.89,15.78860348,10.68
Probabilistic Counting,L=31,streaming,50,50,13,50,21041998,13,19.24,213.9820408,14.62812499,nan,1.125240384,6.24,6.24,0.48,0.8553846154,15.76832268,11.12
Probabilistic Counting,L=31,streaming,50,50,14,50,21041998,14,21.36,226.4391837,15.04789632,nan,1.074849737,7.36,7.36,0.5257142857,0.8971428571,16.61565527,12.56
Probabilistic Counting,L=31,streaming,50,50,15,50,21041998,15,22.7,232.255102,15.23991805,nan,1.015994536,7.7,7.7,0.5133333333,0.9,16.93812268,13.5
Probabilistic Counting,L=31,streaming,50,50,16,50,21041998,16,22.9,229.0714286,15.13510583,nan,0.9459441146,6.9,6.9,0.43125,0.84875,16.49545392,13.58
Probabilistic Counting,L=31,streaming,50,50,17,50,21041998,17,23.52,231.9689796,15.23052788,nan,0.8959134049,6.52,6.52,0.3835294118,0.8235294118,16.42680736,14
Probabilistic Counting,L=31,streaming,50,50,18,50,21041998,18,24.14,234.0820408,15.29973989,nan,0.8499855497,6.14,6.14,0.3411111111,0.7966666667,16.3431943,14.34
Probabilistic Counting,L=31,streaming,50,50,19,50,21041998,19,25.38,235.9546939,15.36081684,nan,0.808464044,6.38,6.38,0.3357894737,0.7821052632,16.49060338,14.86
Probabilistic Counting,L=31,streaming,50,50,20,50,21041998,20,27.04,237.835102,15.42190332,nan,0.771095166,7.04,7.04,0.352,0.782,16.81190055,15.64
Probabilistic Counting,L=31,streaming,50,50,21,50,21041998,21,27.66,235.4942857,15.34582307,nan,0.7307534796,6.66,6.66,0.3171428571,0.7495238095,16.58734457,15.74
Probabilistic Counting,L=31,streaming,50,50,22,50,21041998,22,27.86,230.2861224,15.17518113,nan,0.6897809606,5.86,5.86,0.2663636364,0.7009090909,16.12513566,15.42
Probabilistic Counting,L=31,streaming,50,50,23,50,21041998,23,28.48,226.9077551,15.06345761,nan,0.6549329395,5.48,5.48,0.2382608696,0.6695652174,15.88710169,15.4
Probabilistic Counting,L=31,streaming,50,50,24,50,21041998,24,28.48,226.9077551,15.06345761,nan,0.627644067,4.48,4.48,0.1866666667,0.635,15.5704849,15.24
Probabilistic Counting,L=31,streaming,50,50,25,50,21041998,25,30.86,207.2657143,14.39672582,nan,0.5758690327,5.86,5.86,0.2344,0.6104,15.40973718,15.26
Probabilistic Counting,L=31,streaming,50,50,26,50,21041998,26,32.52,190.5812245,13.80511588,nan,0.5309659954,6.52,6.52,0.2507692308,0.58,15.14199458,15.08
Probabilistic Counting,L=31,streaming,50,50,27,50,21041998,27,33.56,178.8636735,13.37399243,nan,0.4953330529,6.56,6.56,0.242962963,0.5451851852,14.77565565,14.72
Probabilistic Counting,L=31,streaming,50,50,28,50,21041998,28,33.56,178.8636735,13.37399243,nan,0.4776425867,5.56,5.56,0.1985714286,0.5071428571,14.35966573,14.2
Probabilistic Counting,L=31,streaming,50,50,29,50,21041998,29,33.56,178.8636735,13.37399243,nan,0.4611721527,4.56,4.56,0.1572413793,0.4717241379,14.00285685,13.68
Probabilistic Counting,L=31,streaming,50,50,30,50,21041998,30,34.18,168.2730612,12.97201069,nan,0.4324003562,4.18,4.18,0.1393333333,0.4326666667,13.50481396,12.98
Probabilistic Counting,L=31,streaming,50,50,31,50,21041998,31,35.42,144.7383673,12.03072597,nan,0.3880879345,4.42,4.42,0.1425806452,0.3864516129,12.70354281,11.98
Probabilistic Counting,L=31,streaming,50,50,32,50,21041998,32,35.42,144.7383673,12.03072597,nan,0.3759601865,3.42,3.42,0.106875,0.354375,12.39112586,11.34
Probabilistic Counting,L=31,streaming,50,50,33,50,21041998,33,36.66,118.0657143,10.86580482,nan,0.3292668126,3.66,3.66,0.1109090909,0.3060606061,11.36221809,10.1
Probabilistic Counting,L=31,streaming,50,50,34,50,21041998,34,37.9,88.25510204,9.394418664,nan,0.2763064313,3.9,3.9,0.1147058824,0.2558823529,10.08464179,8.7
Probabilistic Counting,L=31,streaming,50,50,35,50,21041998,35,38.52,72.17306122,8.495472984,nan,0.2427277995,3.52,3.52,0.1005714286,0.2148571429,9.117017056,7.52
Probabilistic Counting,L=31,streaming,50,50,36,50,21041998,36,38.52,72.17306122,8.495472984,nan,0.2359853607,2.52,2.52,0.07,0.1855555556,8.779521627,6.68
Probabilistic Counting,L=31,streaming,50,50,37,50,21041998,37,39.14,55.30653061,7.436836062,nan,0.2009955692,2.14,2.14,0.05783783784,0.1454054054,7.666811593,5.38
Probabilistic Counting,L=31,streaming,50,50,38,50,21041998,38,39.76,37.6555102,6.136408575,nan,0.1614844362,1.76,1.76,0.04631578947,0.1052631579,6.32455532,4
Probabilistic Counting,L=31,streaming,50,50,39,50,21041998,39,40.38,19.22,4.384062043,nan,0.1124118473,1.38,1.38,0.03538461538,0.06512820513,4.554119015,2.54
Probabilistic Counting,L=31,streaming,50,50,40,50,21041998,40,40.38,19.22,4.384062043,nan,0.1096015511,0.38,0.38,0.0095,0.0395,4.356604182,1.58
Probabilistic Counting,L=31,streaming,50,50,41,50,21041998,41,41,0,0,nan,0,0,0,0,0,0,0
Probabilistic Counting,L=31,streaming,50,50,42,50,21041998,42,41,0,0,nan,0,-1,1,-0.02380952381,0.02380952381,1,1
Probabilistic Counting,L=31,streaming,50,50,43,50,21041998,43,41,0,0,nan,0,-2,2,-0.04651162791,0.04651162791,2,2
Probabilistic Counting,L=31,streaming,50,50,44,50,21041998,44,41,0,0,nan,0,-3,3,-0.06818181818,0.06818181818,3,3
Probabilistic Counting,L=31,streaming,50,50,45,50,21041998,45,41,0,0,nan,0,-4,4,-0.08888888889,0.08888888889,4,4
Probabilistic Counting,L=31,streaming,50,50,46,50,21041998,46,41,0,0,nan,0,-5,5,-0.1086956522,0.1086956522,5,5
Probabilistic Counting,L=31,streaming,50,50,47,50,21041998,47,41,0,0,nan,0,-6,6,-0.1276595745,0.1276595745,6,6
Probabilistic Counting,L=31,streaming,50,50,48,50,21041998,48,41,0,0,nan,0,-7,7,-0.1458333333,0.1458333333,7,7
Probabilistic Counting,L=31,streaming,50,50,49,50,21041998,49,41,0,0,nan,0,-8,8,-0.1632653061,0.1632653061,8,8
Probabilistic Counting,L=31,streaming,50,50,50,50,21041998,50,41,0,0,nan,0,-9,9,-0.18,0.18,9,9
Probabilistic Counting,L=31,streaming,50,100,1,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=31,streaming,50,100,2,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=31,streaming,50,100,3,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=31,streaming,50,100,4,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=31,streaming,50,100,5,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=31,streaming,50,100,6,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=31,streaming,50,100,7,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=31,streaming,50,100,8,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=31,streaming,50,100,9,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=31,streaming,50,100,10,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=31,streaming,50,100,11,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=31,streaming,50,100,12,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=31,streaming,50,100,13,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=31,streaming,50,100,14,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=31,streaming,50,100,15,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=31,streaming,50,100,16,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=31,streaming,50,100,17,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=31,streaming,50,100,18,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=31,streaming,50,100,19,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=31,streaming,50,100,20,1,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
